Name,Self CPU Time (μs),CPU Time (μs),Self CUDA Time (μs),CUDA Time (μs),Count
aten::as_strided,0.12600000000020373,0.12600000000020373,0,0,1
aten::unsqueeze,0.5029999999997017,0.657999999999447,0,0,1
aten::as_strided,0.15499999999974534,0.15499999999974534,0,0,1
aten::unsqueeze,0.45100000000002183,0.5770000000002256,0,0,1
aten::as_strided,0.12600000000020373,0.12600000000020373,0,0,1
aten::unsqueeze,0.600999999999658,0.7759999999998399,0,0,1
aten::as_strided,0.1750000000001819,0.1750000000001819,0,0,1
aten::unsqueeze,0.5450000000009823,0.6850000000004002,0,0,1
aten::as_strided,0.13999999999941792,0.13999999999941792,0,0,1
aten::unsqueeze,0.5189999999993233,0.6409999999996217,0,0,1
aten::as_strided,0.12200000000029831,0.12200000000029831,0,0,1
aten::unsqueeze,0.443000000000211,0.5990000000001601,0,0,1
aten::as_strided,0.15599999999994907,0.15599999999994907,0,0,1
aten::unsqueeze,0.4400000000005093,0.5650000000005093,0,0,1
aten::as_strided,0.125,0.125,0,0,1
aten::unsqueeze,0.4400000000005093,0.5650000000005093,0,0,1
aten::as_strided,0.125,0.125,0,0,1
aten::unsqueeze,0.45499999999992724,0.5830000000005384,0,0,1
aten::as_strided,0.12800000000061118,0.12800000000061118,0,0,1
aten::unsqueeze,0.48299999999926513,0.6329999999998108,0,0,1
aten::as_strided,0.1500000000005457,0.1500000000005457,0,0,1
aten::unsqueeze,0.5270000000009532,0.8460000000004584,0,0,1
aten::as_strided,0.31899999999950523,0.31899999999950523,0,0,1
aten::unsqueeze,0.5079999999989013,0.657999999999447,0,0,1
aten::as_strided,0.1500000000005457,0.1500000000005457,0,0,1
aten::unsqueeze,0.43800000000101136,0.5800000000008367,0,0,1
aten::as_strided,0.14199999999982538,0.14199999999982538,0,0,1
aten::unsqueeze,0.4350000000004002,0.5670000000000073,0,0,1
aten::as_strided,0.1319999999996071,0.1319999999996071,0,0,1
aten::unsqueeze,0.4430000000011205,0.6000000000003638,0,0,1
aten::as_strided,0.1569999999992433,0.1569999999992433,0,0,1
aten::unsqueeze,0.43699999999989814,0.5649999999995998,0,0,1
aten::as_strided,0.12799999999970169,0.12799999999970169,0,0,1
aten::unsqueeze,0.4669999999996435,0.6030000000000655,0,0,1
aten::as_strided,0.136000000000422,0.136000000000422,0,0,1
aten::cat,2.8779999999997017,2.8779999999997017,0,0,1
aten::to,0.47400000000016007,0.47400000000016007,0,0,1
aten::to,0.06900000000041473,0.06900000000041473,0,0,1
stage_forward,127.04700000000048,283.59200000000055,0,0,1
aten::linear,2.3099999999994907,37.572000000000116,0,0,1
aten::t,5.207000000000335,7.512000000000626,0,0,1
aten::transpose,1.4909999999999854,2.305000000000291,0,0,1
aten::as_strided,0.8140000000003056,0.8140000000003056,0,0,1
aten::addmm,20.927999999999884,27.75,0,0,1
aten::expand,1.6040000000002692,1.9809999999997672,0,0,1
aten::as_strided,0.37699999999949796,0.37699999999949796,0,0,1
aten::copy_,4.54700000000048,4.54700000000048,0,0,1
aten::resolve_conj,0.24800000000050204,0.24800000000050204,0,0,1
aten::resolve_conj,0.04599999999936699,0.04599999999936699,0,0,1
aten::relu,3.8960000000006403,7.025000000000546,0,0,1
aten::clamp_min,3.1289999999999054,3.1289999999999054,0,0,1
aten::dropout,4.630999999998494,36.64300000000003,0,0,1
aten::empty_like,2.6500000000005457,4.181000000000495,0,0,1
aten::empty_strided,1.530999999999949,1.530999999999949,0,0,1
aten::bernoulli_,14.068000000000211,14.068000000000211,0,0,1
aten::div_,6.087000000000444,9.806000000000495,0,0,1
aten::to,0.6909999999998035,3.719000000000051,0,0,1
aten::_to_copy,1.6760000000003856,3.0280000000002474,0,0,1
aten::empty_strided,0.5619999999998981,0.5619999999998981,0,0,1
aten::copy_,0.7899999999999636,0.7899999999999636,0,0,1
aten::mul,3.9570000000003347,3.9570000000003347,0,0,1
aten::linear,1.2399999999988722,18.230999999999767,0,0,1
aten::t,1.444999999999709,2.8890000000001237,0,0,1
aten::transpose,1.029000000000451,1.4440000000004147,0,0,1
aten::as_strided,0.4149999999999636,0.4149999999999636,0,0,1
aten::addmm,11.846000000001368,14.102000000000771,0,0,1
aten::expand,0.8559999999997672,1.095999999999549,0,0,1
aten::as_strided,0.23999999999978172,0.23999999999978172,0,0,1
aten::copy_,1.068000000000211,1.068000000000211,0,0,1
aten::resolve_conj,0.057999999999992724,0.057999999999992724,0,0,1
aten::resolve_conj,0.033999999999650754,0.033999999999650754,0,0,1
aten::relu,1.6520000000000437,3.319999999999709,0,0,1
aten::clamp_min,1.6679999999996653,1.6679999999996653,0,0,1
aten::dropout,2.118000000000393,23.246000000000095,0,0,1
aten::empty_like,1.1569999999992433,1.8559999999997672,0,0,1
aten::empty_strided,0.6990000000005239,0.6990000000005239,0,0,1
aten::bernoulli_,11.518000000000029,11.518000000000029,0,0,1
aten::div_,2.569999999999709,5.168999999999869,0,0,1
aten::to,0.4470000000001164,2.59900000000016,0,0,1
aten::_to_copy,1.1170000000010987,2.1520000000000437,0,0,1
aten::empty_strided,0.5819999999994252,0.5819999999994252,0,0,1
aten::copy_,0.4529999999995198,0.4529999999995198,0,0,1
aten::mul,2.5850000000000364,2.5850000000000364,0,0,1
aten::linear,0.9129999999995562,10.89599999999973,0,0,1
aten::t,1.1480000000001382,2.337000000000444,0,0,1
aten::transpose,0.8890000000001237,1.1890000000003056,0,0,1
aten::as_strided,0.3000000000001819,0.3000000000001819,0,0,1
aten::addmm,5.729000000000269,7.645999999999731,0,0,1
aten::expand,0.7889999999997599,1.018000000000029,0,0,1
aten::as_strided,0.2290000000002692,0.2290000000002692,0,0,1
aten::copy_,0.8170000000000073,0.8170000000000073,0,0,1
aten::resolve_conj,0.03999999999996362,0.03999999999996362,0,0,1
aten::resolve_conj,0.04199999999946158,0.04199999999946158,0,0,1
aten::cross_entropy_loss,2.959999999999127,19.61200000000008,0,0,1
aten::log_softmax,2.475000000000364,9.570000000000618,0,0,1
aten::to,0.11000000000058208,0.11000000000058208,0,0,1
aten::_log_softmax,6.984999999999673,6.984999999999673,0,0,1
aten::nll_loss_nd,1.4110000000009677,7.082000000000335,0,0,1
aten::nll_loss,1.3259999999991123,5.670999999999367,0,0,1
aten::nll_loss_forward,4.345000000000255,4.345000000000255,0,0,1
stage_backward,188.25200000000132,814.7830000000004,0,0,1
Optimizer.zero_grad#Adam.zero_grad,27.44800000000032,27.44800000000032,0,0,1
aten::ones_like,1.8520000000007713,4.391000000000531,0,0,1
aten::empty_like,1.2510000000002037,2.0969999999997526,0,0,1
aten::empty_strided,0.8459999999995489,0.8459999999995489,0,0,1
aten::fill_,0.4420000000000073,0.4420000000000073,0,0,1
autograd::engine::evaluate_function: NllLossBackward0,3.0079999999989013,13.006999999999607,0,0,1
NllLossBackward0,3.050000000000182,9.999000000000706,0,0,1
aten::nll_loss_backward,6.565000000000509,6.949000000000524,0,0,1
aten::zero_,0.38400000000001455,0.38400000000001455,0,0,1
autograd::engine::evaluate_function: LogSoftmaxBackward0,2.2940000000007785,9.842000000000553,0,0,1
LogSoftmaxBackward0,2.5270000000000437,7.5479999999997744,0,0,1
aten::_log_softmax_backward_data,5.020999999999731,5.020999999999731,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,6.490000000000691,37.417999999999665,0,0,1
AddmmBackward0,4.4340000000001965,21.474999999999454,0,0,1
aten::t,1.5709999999999127,3.131999999999607,0,0,1
aten::transpose,1.1369999999997162,1.5609999999996944,0,0,1
aten::as_strided,0.42399999999997817,0.42399999999997817,0,0,1
aten::mm,6.773000000000138,6.942000000000007,0,0,1
aten::resolve_conj,0.09000000000014552,0.09000000000014552,0,0,1
aten::resolve_conj,0.03799999999955617,0.03799999999955617,0,0,1
aten::resolve_conj,0.04100000000016735,0.04100000000016735,0,0,1
aten::t,0.8209999999999127,1.981999999999971,0,0,1
aten::transpose,0.8079999999999927,1.1610000000000582,0,0,1
aten::as_strided,0.3530000000000655,0.3530000000000655,0,0,1
aten::mm,3.3739999999997963,3.4539999999997235,0,0,1
aten::resolve_conj,0.03999999999996362,0.03999999999996362,0,0,1
aten::resolve_conj,0.03999999999996362,0.03999999999996362,0,0,1
aten::t,0.5309999999999491,1.530999999999949,0,0,1
aten::transpose,0.6939999999995052,1.0,0,0,1
aten::as_strided,0.30600000000049477,0.30600000000049477,0,0,1
aten::sum,5.97899999999936,7.40099999999984,0,0,1
aten::fill_,1.4220000000004802,1.4220000000004802,0,0,1
aten::view,2.05199999999968,2.05199999999968,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,1.2309999999997672,5.904999999999745,0,0,1
torch::autograd::AccumulateGrad,2.1270000000004075,4.673999999999978,0,0,1
aten::detach,0.9859999999998763,2.5469999999995707,0,0,1
detach,1.5609999999996944,1.5609999999996944,0,0,1
autograd::engine::evaluate_function: TBackward0,1.3350000000000364,3.8350000000000364,0,0,1
TBackward0,0.625,2.5,0,0,1
aten::t,0.9409999999998035,1.875,0,0,1
aten::transpose,0.7010000000009313,0.9340000000001965,0,0,1
aten::as_strided,0.23299999999926513,0.23299999999926513,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.7369999999991705,2.2159999999994398,0,0,1
torch::autograd::AccumulateGrad,0.6500000000005457,1.4790000000002692,0,0,1
aten::detach,0.35199999999986176,0.8289999999997235,0,0,1
detach,0.47699999999986176,0.47699999999986176,0,0,1
autograd::engine::evaluate_function: MulBackward0,1.4990000000007058,5.0590000000001965,0,0,1
MulBackward0,1.2939999999989595,3.5599999999994907,0,0,1
aten::mul,2.266000000000531,2.266000000000531,0,0,1
autograd::engine::evaluate_function: ReluBackward0,1.26299999999992,6.143000000000029,0,0,1
ReluBackward0,1.6710000000002765,4.880000000000109,0,0,1
aten::threshold_backward,3.2089999999998327,3.2089999999998327,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,3.6079999999983556,21.0649999999996,0,0,1
AddmmBackward0,2.4510000000009313,14.154000000000451,0,0,1
aten::t,0.5909999999994398,1.4529999999995198,0,0,1
aten::transpose,0.5760000000000218,0.86200000000008,0,0,1
aten::as_strided,0.2860000000000582,0.2860000000000582,0,0,1
aten::mm,3.8930000000009386,4.057999999999993,0,0,1
aten::resolve_conj,0.06799999999930151,0.06799999999930151,0,0,1
aten::resolve_conj,0.057999999999992724,0.057999999999992724,0,0,1
aten::resolve_conj,0.03899999999975989,0.03899999999975989,0,0,1
aten::t,0.5390000000006694,1.5619999999998981,0,0,1
aten::transpose,0.7669999999989159,1.0229999999992287,0,0,1
aten::as_strided,0.25600000000031287,0.25600000000031287,0,0,1
aten::mm,3.120999999999185,3.2049999999999272,0,0,1
aten::resolve_conj,0.04400000000077853,0.04400000000077853,0,0,1
aten::resolve_conj,0.03999999999996362,0.03999999999996362,0,0,1
aten::t,0.4470000000001164,1.425000000000182,0,0,1
aten::transpose,0.6829999999999927,0.9780000000000655,0,0,1
aten::as_strided,0.29500000000007276,0.29500000000007276,0,0,1
aten::sum,2.1530000000002474,2.5510000000003856,0,0,1
aten::fill_,0.39800000000013824,0.39800000000013824,0,0,1
aten::view,0.7520000000004075,0.7520000000004075,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.7719999999999345,2.154000000000451,0,0,1
torch::autograd::AccumulateGrad,0.511000000000422,1.3820000000005166,0,0,1
aten::detach,0.4260000000003856,0.8710000000000946,0,0,1
detach,0.44499999999970896,0.44499999999970896,0,0,1
autograd::engine::evaluate_function: TBackward0,1.0789999999997235,2.826000000000022,0,0,1
TBackward0,0.4679999999998472,1.7470000000002983,0,0,1
aten::t,0.5380000000004657,1.279000000000451,0,0,1
aten::transpose,0.5489999999999782,0.7409999999999854,0,0,1
aten::as_strided,0.19200000000000728,0.19200000000000728,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.7529999999997017,1.9719999999997526,0,0,1
torch::autograd::AccumulateGrad,0.5379999999995562,1.219000000000051,0,0,1
aten::detach,0.29500000000098225,0.6810000000004948,0,0,1
detach,0.3859999999995125,0.3859999999995125,0,0,1
autograd::engine::evaluate_function: MulBackward0,1.3049999999993815,3.2299999999995634,0,0,1
MulBackward0,0.6530000000002474,1.925000000000182,0,0,1
aten::mul,1.2719999999999345,1.2719999999999345,0,0,1
autograd::engine::evaluate_function: ReluBackward0,1.1459999999997308,3.3869999999997162,0,0,1
ReluBackward0,0.8999999999996362,2.2409999999999854,0,0,1
aten::threshold_backward,1.3410000000003492,1.3410000000003492,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,5.596999999999753,27.34599999999955,0,0,1
AddmmBackward0,8.045999999999367,19.1279999999997,0,0,1
aten::t,0.4690000000009604,1.3190000000004147,0,0,1
aten::transpose,0.5940000000000509,0.8499999999994543,0,0,1
aten::as_strided,0.25599999999940337,0.25599999999940337,0,0,1
aten::mm,7.697000000000116,7.796999999999571,0,0,1
aten::resolve_conj,0.056999999999789,0.056999999999789,0,0,1
aten::resolve_conj,0.042999999999665306,0.042999999999665306,0,0,1
aten::t,0.7960000000002765,1.9660000000003492,0,0,1
aten::transpose,0.9260000000003856,1.1700000000000728,0,0,1
aten::as_strided,0.24399999999968713,0.24399999999968713,0,0,1
aten::sum,1.7329999999992651,2.0429999999996653,0,0,1
aten::fill_,0.3100000000004002,0.3100000000004002,0,0,1
aten::view,0.5780000000004293,0.5780000000004293,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.7920000000003711,2.092999999999847,0,0,1
torch::autograd::AccumulateGrad,0.5609999999996944,1.3009999999994761,0,0,1
aten::detach,0.339999999999236,0.7399999999997817,0,0,1
detach,0.4000000000005457,0.4000000000005457,0,0,1
autograd::engine::evaluate_function: TBackward0,0.9129999999995562,2.701000000000022,0,0,1
TBackward0,0.38700000000062573,1.7880000000004657,0,0,1
aten::t,0.5540000000000873,1.40099999999984,0,0,1
aten::transpose,0.558999999999287,0.8469999999997526,0,0,1
aten::as_strided,0.28800000000046566,0.28800000000046566,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.7460000000000946,2.0850000000000364,0,0,1
torch::autograd::AccumulateGrad,0.5510000000003856,1.3389999999999418,0,0,1
aten::detach,0.27300000000013824,0.7879999999995562,0,0,1
detach,0.5149999999994179,0.5149999999994179,0,0,1
Optimizer.step#Adam.step,291.15600000000177,442.40800000000036,0,0,1
aten::add_,6.219999999999345,12.841999999999643,0,0,1
aten::to,0.7160000000003492,6.622000000000298,0,0,1
aten::_to_copy,2.8760000000002037,5.905999999999949,0,0,1
aten::empty_strided,1.0360000000000582,1.0360000000000582,0,0,1
aten::copy_,1.9939999999996871,1.9939999999996871,0,0,1
aten::lerp_,4.893000000000029,4.893000000000029,0,0,1
aten::mul_,4.595999999998639,6.889999999999418,0,0,1
aten::to,0.32400000000052387,2.2940000000007785,0,0,1
aten::_to_copy,1.0670000000000073,1.9700000000002547,0,0,1
aten::empty_strided,0.37300000000050204,0.37300000000050204,0,0,1
aten::copy_,0.5299999999997453,0.5299999999997453,0,0,1
aten::addcmul_,3.6060000000006767,3.6060000000006767,0,0,1
aten::item,1.030999999999949,1.9479999999994106,0,0,1
aten::_local_scalar_dense,0.9169999999994616,0.9169999999994616,0,0,1
aten::sqrt,7.695999999999913,7.695999999999913,0,0,1
aten::div,6.564000000000306,9.052999999999884,0,0,1
aten::to,0.4399999999995998,2.488999999999578,0,0,1
aten::_to_copy,1.139999999999418,2.048999999999978,0,0,1
aten::empty_strided,0.38799999999991996,0.38799999999991996,0,0,1
aten::copy_,0.5210000000006403,0.5210000000006403,0,0,1
aten::add_,1.965000000001055,4.119000000000597,0,0,1
aten::to,0.3109999999996944,2.1539999999995416,0,0,1
aten::_to_copy,0.8790000000008149,1.8429999999998472,0,0,1
aten::empty_strided,0.5429999999996653,0.5429999999996653,0,0,1
aten::copy_,0.420999999999367,0.420999999999367,0,0,1
aten::addcdiv_,4.052999999999884,4.052999999999884,0,0,1
aten::add_,1.331000000000131,3.7050000000008367,0,0,1
aten::to,0.3600000000005821,2.3740000000007058,0,0,1
aten::_to_copy,0.9459999999999127,2.0140000000001237,0,0,1
aten::empty_strided,0.5399999999999636,0.5399999999999636,0,0,1
aten::copy_,0.5280000000002474,0.5280000000002474,0,0,1
aten::lerp_,0.9499999999998181,0.9499999999998181,0,0,1
aten::mul_,1.3429999999998472,5.0219999999999345,0,0,1
aten::to,1.5670000000000073,3.6790000000000873,0,0,1
aten::_to_copy,1.01299999999992,2.11200000000008,0,0,1
aten::empty_strided,0.6499999999996362,0.6499999999996362,0,0,1
aten::copy_,0.44900000000052387,0.44900000000052387,0,0,1
aten::addcmul_,1.0479999999997744,1.0479999999997744,0,0,1
aten::item,0.3710000000000946,0.5659999999998035,0,0,1
aten::_local_scalar_dense,0.19499999999970896,0.19499999999970896,0,0,1
aten::sqrt,1.125,1.125,0,0,1
aten::div,1.6330000000007203,3.8520000000007713,0,0,1
aten::to,0.33100000000013097,2.219000000000051,0,0,1
aten::_to_copy,1.0039999999999054,1.88799999999992,0,0,1
aten::empty_strided,0.44799999999941065,0.44799999999941065,0,0,1
aten::copy_,0.4360000000006039,0.4360000000006039,0,0,1
aten::add_,1.240999999999076,3.2249999999994543,0,0,1
aten::to,0.3140000000003056,1.9840000000003783,0,0,1
aten::_to_copy,0.8720000000002983,1.6700000000000728,0,0,1
aten::empty_strided,0.40499999999974534,0.40499999999974534,0,0,1
aten::copy_,0.3930000000000291,0.3930000000000291,0,0,1
aten::addcdiv_,1.0140000000001237,1.0140000000001237,0,0,1
aten::add_,1.2359999999998763,3.381000000000313,0,0,1
aten::to,0.3680000000003929,2.1450000000004366,0,0,1
aten::_to_copy,0.9490000000005239,1.7770000000000437,0,0,1
aten::empty_strided,0.3969999999999345,0.3969999999999345,0,0,1
aten::copy_,0.43099999999958527,0.43099999999958527,0,0,1
aten::lerp_,1.2359999999998763,1.2359999999998763,0,0,1
aten::mul_,1.8650000000006912,4.332000000000335,0,0,1
aten::to,0.3099999999994907,2.4669999999996435,0,0,1
aten::_to_copy,1.0730000000003201,2.157000000000153,0,0,1
aten::empty_strided,0.6999999999998181,0.6999999999998181,0,0,1
aten::copy_,0.38400000000001455,0.38400000000001455,0,0,1
aten::addcmul_,0.9939999999996871,0.9939999999996871,0,0,1
aten::item,0.36599999999907595,0.532999999999447,0,0,1
aten::_local_scalar_dense,0.16700000000037107,0.16700000000037107,0,0,1
aten::sqrt,3.506999999999607,3.506999999999607,0,0,1
aten::div,2.3010000000003856,4.489999999999782,0,0,1
aten::to,0.339999999999236,2.188999999999396,0,0,1
aten::_to_copy,0.9250000000001819,1.84900000000016,0,0,1
aten::empty_strided,0.4920000000001892,0.4920000000001892,0,0,1
aten::copy_,0.431999999999789,0.431999999999789,0,0,1
aten::add_,1.4789999999993597,4.319999999999709,0,0,1
aten::to,0.28099999999994907,2.8410000000003492,0,0,1
aten::_to_copy,1.728000000000975,2.5600000000004,0,0,1
aten::empty_strided,0.4469999999992069,0.4469999999992069,0,0,1
aten::copy_,0.3850000000002183,0.3850000000002183,0,0,1
aten::addcdiv_,1.2309999999997672,1.2309999999997672,0,0,1
aten::add_,1.2290000000002692,3.2470000000002983,0,0,1
aten::to,0.2960000000002765,2.018000000000029,0,0,1
aten::_to_copy,0.9349999999994907,1.7219999999997526,0,0,1
aten::empty_strided,0.35199999999986176,0.35199999999986176,0,0,1
aten::copy_,0.4350000000004002,0.4350000000004002,0,0,1
aten::lerp_,0.6400000000003274,0.6400000000003274,0,0,1
aten::mul_,1.1289999999999054,3.3350000000000364,0,0,1
aten::to,0.2919999999994616,2.206000000000131,0,0,1
aten::_to_copy,0.9009999999998399,1.9140000000006694,0,0,1
aten::empty_strided,0.6080000000001746,0.6080000000001746,0,0,1
aten::copy_,0.40500000000065484,0.40500000000065484,0,0,1
aten::addcmul_,0.6840000000001965,0.6840000000001965,0,0,1
aten::item,0.3789999999989959,0.4669999999996435,0,0,1
aten::_local_scalar_dense,0.08800000000064756,0.08800000000064756,0,0,1
aten::sqrt,0.9490000000005239,0.9490000000005239,0,0,1
aten::div,1.3389999999990323,3.482999999999265,0,0,1
aten::to,0.3469999999997526,2.144000000000233,0,0,1
aten::_to_copy,0.9760000000005675,1.7970000000004802,0,0,1
aten::empty_strided,0.43399999999928696,0.43399999999928696,0,0,1
aten::copy_,0.38700000000062573,0.38700000000062573,0,0,1
aten::add_,1.1440000000002328,3.193000000000211,0,0,1
aten::to,0.318000000000211,2.048999999999978,0,0,1
aten::_to_copy,0.819999999999709,1.7309999999997672,0,0,1
aten::empty_strided,0.5230000000001382,0.5230000000001382,0,0,1
aten::copy_,0.38799999999991996,0.38799999999991996,0,0,1
aten::addcdiv_,0.805000000000291,0.805000000000291,0,0,1
aten::add_,1.0410000000001673,3.0200000000004366,0,0,1
aten::to,0.29899999999997817,1.9790000000002692,0,0,1
aten::_to_copy,0.8999999999996362,1.680000000000291,0,0,1
aten::empty_strided,0.34900000000016007,0.34900000000016007,0,0,1
aten::copy_,0.43100000000049477,0.43100000000049477,0,0,1
aten::lerp_,0.7240000000001601,0.7240000000001601,0,0,1
aten::mul_,1.2139999999999418,3.311999999999898,0,0,1
aten::to,0.3010000000003856,2.0979999999999563,0,0,1
aten::_to_copy,0.9030000000002474,1.7969999999995707,0,0,1
aten::empty_strided,0.5139999999992142,0.5139999999992142,0,0,1
aten::copy_,0.38000000000010914,0.38000000000010914,0,0,1
aten::addcmul_,0.7159999999994398,0.7159999999994398,0,0,1
aten::item,0.32300000000032014,0.39900000000034197,0,0,1
aten::_local_scalar_dense,0.07600000000002183,0.07600000000002183,0,0,1
aten::sqrt,1.5460000000002765,1.5460000000002765,0,0,1
aten::div,1.8570000000008804,4.143000000000029,0,0,1
aten::to,0.3609999999989668,2.2859999999991487,0,0,1
aten::_to_copy,0.9789999999993597,1.925000000000182,0,0,1
aten::empty_strided,0.5420000000003711,0.5420000000003711,0,0,1
aten::copy_,0.4040000000004511,0.4040000000004511,0,0,1
aten::add_,1.235000000000582,3.2640000000001237,0,0,1
aten::to,0.3109999999996944,2.0289999999995416,0,0,1
aten::_to_copy,0.8649999999997817,1.7179999999998472,0,0,1
aten::empty_strided,0.4600000000000364,0.4600000000000364,0,0,1
aten::copy_,0.3930000000000291,0.3930000000000291,0,0,1
aten::addcdiv_,0.8389999999999418,0.8389999999999418,0,0,1
aten::add_,1.1220000000002983,3.0979999999999563,0,0,1
aten::to,0.30599999999958527,1.975999999999658,0,0,1
aten::_to_copy,0.9210000000002765,1.6700000000000728,0,0,1
aten::empty_strided,0.3280000000004293,0.3280000000004293,0,0,1
aten::copy_,0.420999999999367,0.420999999999367,0,0,1
aten::lerp_,0.7209999999995489,0.7209999999995489,0,0,1
aten::mul_,1.1919999999990978,3.381999999999607,0,0,1
aten::to,0.3080000000009022,2.1900000000005093,0,0,1
aten::_to_copy,0.9529999999995198,1.881999999999607,0,0,1
aten::empty_strided,0.5670000000000073,0.5670000000000073,0,0,1
aten::copy_,0.36200000000008004,0.36200000000008004,0,0,1
aten::addcmul_,0.7579999999998108,0.7579999999998108,0,0,1
aten::item,0.3279999999995198,0.4169999999994616,0,0,1
aten::_local_scalar_dense,0.08899999999994179,0.08899999999994179,0,0,1
aten::sqrt,0.9050000000006548,0.9050000000006548,0,0,1
aten::div,1.451999999999316,3.550999999999476,0,0,1
aten::to,0.3419999999996435,2.09900000000016,0,0,1
aten::_to_copy,0.8820000000005166,1.7570000000005166,0,0,1
aten::empty_strided,0.4669999999996435,0.4669999999996435,0,0,1
aten::copy_,0.4080000000003565,0.4080000000003565,0,0,1
aten::add_,1.157999999999447,3.194999999999709,0,0,1
aten::to,0.3070000000006985,2.037000000000262,0,0,1
aten::_to_copy,0.8899999999994179,1.7299999999995634,0,0,1
aten::empty_strided,0.46900000000005093,0.46900000000005093,0,0,1
aten::copy_,0.3710000000000946,0.3710000000000946,0,0,1
aten::addcdiv_,0.8280000000004293,0.8280000000004293,0,0,1
aten::max,10.238000000001193,18.63000000000011,0,0,1
aten::unsqueeze_,2.0939999999991414,5.0549999999993815,0,0,1
aten::as_strided_,2.96100000000024,2.96100000000024,0,0,1
aten::unsqueeze_,0.5599999999994907,0.8759999999992942,0,0,1
aten::as_strided_,0.31599999999980355,0.31599999999980355,0,0,1
aten::squeeze_,1.219000000000051,1.5950000000002547,0,0,1
aten::as_strided_,0.3760000000002037,0.3760000000002037,0,0,1
aten::squeeze_,0.61200000000008,0.8659999999999854,0,0,1
aten::as_strided_,0.2539999999999054,0.2539999999999054,0,0,1
aten::eq,2.9489999999996144,2.9489999999996144,0,0,1
aten::to,0.4930000000003929,4.468000000000757,0,0,1
aten::_to_copy,1.8930000000009386,3.975000000000364,0,0,1
aten::empty_strided,0.975999999999658,0.975999999999658,0,0,1
aten::copy_,1.1059999999997672,1.1059999999997672,0,0,1
aten::mean,4.8070000000006985,15.657000000000153,0,0,1
aten::sum,4.167999999999665,5.045999999999367,0,0,1
aten::as_strided,0.6049999999995634,0.6049999999995634,0,0,1
aten::fill_,0.27300000000013824,0.27300000000013824,0,0,1
aten::div_,3.3400000000001455,5.804000000000087,0,0,1
aten::to,0.35900000000037835,2.463999999999942,0,0,1
aten::_to_copy,0.9710000000004584,2.1049999999995634,0,0,1
aten::empty_strided,0.5639999999993961,0.5639999999993961,0,0,1
aten::copy_,0.569999999999709,0.569999999999709,0,0,1
aten::item,0.5030000000006112,0.6700000000000728,0,0,1
aten::_local_scalar_dense,0.16699999999946158,0.16699999999946158,0,0,1
ProfilerStep*,122.01000000000022,1802.375,0,0,1
aten::item,0.5270000000000437,0.693000000000211,0,0,1
aten::_local_scalar_dense,0.16600000000016735,0.16600000000016735,0,0,1
enumerate(DataLoader)#_SingleProcessDataLoaderIter.__next__,199.8090000000011,330.65999999999985,0,0,1
aten::select,4.167999999999665,4.693999999999505,0,0,1
aten::as_strided,0.5259999999998399,0.5259999999998399,0,0,1
aten::select,1.1570000000010623,1.4450000000006185,0,0,1
aten::as_strided,0.28799999999955617,0.28799999999955617,0,0,1
aten::select,1.268000000000029,1.63799999999992,0,0,1
aten::as_strided,0.36999999999989086,0.36999999999989086,0,0,1
aten::select,1.081000000000131,1.4669999999996435,0,0,1
aten::as_strided,0.3859999999995125,0.3859999999995125,0,0,1
aten::select,1.2370000000009895,1.5170000000007349,0,0,1
aten::as_strided,0.27999999999974534,0.27999999999974534,0,0,1
aten::select,1.0860000000011496,1.3380000000006476,0,0,1
aten::as_strided,0.25199999999949796,0.25199999999949796,0,0,1
aten::select,1.024000000000342,1.2070000000003347,0,0,1
aten::as_strided,0.18299999999999272,0.18299999999999272,0,0,1
aten::select,1.0029999999997017,1.180000000000291,0,0,1
aten::as_strided,0.17700000000058935,0.17700000000058935,0,0,1
aten::select,1.0889999999999418,1.2729999999992287,0,0,1
aten::as_strided,0.18399999999928696,0.18399999999928696,0,0,1
aten::select,0.8939999999993233,1.0839999999998327,0,0,1
aten::as_strided,0.19000000000050932,0.19000000000050932,0,0,1
aten::select,1.0299999999997453,1.2309999999997672,0,0,1
aten::as_strided,0.20100000000002183,0.20100000000002183,0,0,1
aten::select,0.9400000000005093,1.1400000000003274,0,0,1
aten::as_strided,0.1999999999998181,0.1999999999998181,0,0,1
aten::select,1.4149999999999636,1.6419999999998254,0,0,1
aten::as_strided,0.22699999999986176,0.22699999999986176,0,0,1
aten::select,0.9570000000003347,1.1530000000002474,0,0,1
aten::as_strided,0.1959999999999127,0.1959999999999127,0,0,1
aten::select,0.9880000000002838,1.1920000000000073,0,0,1
aten::as_strided,0.2039999999997235,0.2039999999997235,0,0,1
aten::select,0.9270000000005894,1.1159999999999854,0,0,1
