Name,Self CPU Time (μs),CPU Time (μs),Self CUDA Time (μs),CUDA Time (μs),Count
aten::unsqueeze,0.4320000000006985,0.5780000000004293,0,0,1
aten::as_strided,0.1459999999997308,0.1459999999997308,0,0,1
aten::unsqueeze,0.4219999999995707,0.5510000000003856,0,0,1
aten::as_strided,0.1290000000008149,0.1290000000008149,0,0,1
aten::unsqueeze,0.4359999999996944,0.5839999999998327,0,0,1
aten::as_strided,0.14800000000013824,0.14800000000013824,0,0,1
aten::cat,3.7600000000002183,3.7600000000002183,0,0,1
aten::to,0.5239999999994325,0.5239999999994325,0,0,1
aten::to,0.0929999999998472,0.0929999999998472,0,0,1
stage_forward,137.4340000000011,342.98199999999997,0,0,1
aten::linear,2.771999999999025,63.84899999999925,0,0,1
aten::t,21.941999999999098,25.266999999999825,0,0,1
aten::transpose,2.240000000000691,3.3250000000007276,0,0,1
aten::as_strided,1.0850000000000364,1.0850000000000364,0,0,1
aten::addmm,26.58300000000054,35.8100000000004,0,0,1
aten::expand,1.9089999999996508,2.342999999999847,0,0,1
aten::as_strided,0.43400000000019645,0.43400000000019645,0,0,1
aten::copy_,6.253000000000611,6.253000000000611,0,0,1
aten::resolve_conj,0.42000000000007276,0.42000000000007276,0,0,1
aten::resolve_conj,0.2109999999993306,0.2109999999993306,0,0,1
aten::relu,4.104000000000269,11.193000000000211,0,0,1
aten::clamp_min,7.088999999999942,7.088999999999942,0,0,1
aten::dropout,6.029999999998836,43.29899999999998,0,0,1
aten::empty_like,2.611000000000786,5.905000000000655,0,0,1
aten::empty_strided,3.293999999999869,3.293999999999869,0,0,1
aten::bernoulli_,12.942000000000007,12.942000000000007,0,0,1
aten::div_,6.597999999999956,11.335000000000036,0,0,1
aten::to,1.0909999999994398,4.73700000000008,0,0,1
aten::_to_copy,2.006000000000313,3.6460000000006403,0,0,1
aten::empty_strided,0.6410000000005311,0.6410000000005311,0,0,1
aten::copy_,0.9989999999997963,0.9989999999997963,0,0,1
aten::mul,7.087000000000444,7.087000000000444,0,0,1
aten::linear,1.36200000000008,20.578999999999724,0,0,1
aten::t,1.6549999999997453,2.980999999999767,0,0,1
aten::transpose,1.001999999999498,1.3260000000000218,0,0,1
aten::as_strided,0.32400000000052387,0.32400000000052387,0,0,1
aten::addmm,13.266999999999825,16.235999999999876,0,0,1
aten::expand,1.082999999999629,1.6729999999997744,0,0,1
aten::as_strided,0.5900000000001455,0.5900000000001455,0,0,1
aten::copy_,0.907999999999447,0.907999999999447,0,0,1
aten::resolve_conj,0.17600000000038563,0.17600000000038563,0,0,1
aten::resolve_conj,0.21200000000044383,0.21200000000044383,0,0,1
aten::relu,1.7150000000001455,5.480999999999767,0,0,1
aten::clamp_min,3.7659999999996217,3.7659999999996217,0,0,1
aten::dropout,2.23700000000008,26.47400000000016,0,0,1
aten::empty_like,1.1010000000005675,3.1080000000001746,0,0,1
aten::empty_strided,2.006999999999607,2.006999999999607,0,0,1
aten::bernoulli_,11.51300000000083,11.51300000000083,0,0,1
aten::div_,2.774999999999636,5.325999999999112,0,0,1
aten::to,0.41599999999925785,2.550999999999476,0,0,1
aten::_to_copy,1.0850000000009459,2.1350000000002183,0,0,1
aten::empty_strided,0.5559999999995853,0.5559999999995853,0,0,1
aten::copy_,0.49399999999968713,0.49399999999968713,0,0,1
aten::mul,4.289999999999964,4.289999999999964,0,0,1
aten::linear,0.9780000000000655,12.287000000000262,0,0,1
aten::t,1.4310000000004948,2.7899999999999636,0,0,1
aten::transpose,1.0379999999986467,1.3589999999994689,0,0,1
aten::as_strided,0.3210000000008222,0.3210000000008222,0,0,1
aten::addmm,6.717000000000553,8.519000000000233,0,0,1
aten::expand,0.7080000000005384,0.9020000000000437,0,0,1
aten::as_strided,0.19399999999950523,0.19399999999950523,0,0,1
aten::copy_,0.816000000000713,0.816000000000713,0,0,1
aten::resolve_conj,0.05099999999947613,0.05099999999947613,0,0,1
aten::resolve_conj,0.03299999999944703,0.03299999999944703,0,0,1
aten::cross_entropy_loss,3.196999999999207,22.385999999999513,0,0,1
aten::log_softmax,2.4459999999999127,10.063000000000102,0,0,1
aten::to,0.23000000000047294,0.23000000000047294,0,0,1
aten::_log_softmax,7.386999999999716,7.386999999999716,0,0,1
aten::nll_loss_nd,1.9719999999997526,9.126000000000204,0,0,1
aten::nll_loss,2.6380000000008295,7.154000000000451,0,0,1
aten::nll_loss_forward,4.515999999999622,4.515999999999622,0,0,1
stage_backward,287.5070000000014,1353.3310000000001,0,0,1
Optimizer.zero_grad#Adam.zero_grad,37.41599999999926,37.41599999999926,0,0,1
aten::ones_like,2.8499999999994543,8.291999999999462,0,0,1
aten::empty_like,2.8590000000003783,4.789000000000669,0,0,1
aten::empty_strided,1.930000000000291,1.930000000000291,0,0,1
aten::fill_,0.6529999999993379,0.6529999999993379,0,0,1
autograd::engine::evaluate_function: NllLossBackward0,4.815000000000509,19.681000000000495,0,0,1
NllLossBackward0,5.157000000000153,14.865999999999985,0,0,1
aten::nll_loss_backward,9.23700000000008,9.708999999999833,0,0,1
aten::zero_,0.4719999999997526,0.4719999999997526,0,0,1
autograd::engine::evaluate_function: LogSoftmaxBackward0,3.068000000000211,13.41399999999976,0,0,1
LogSoftmaxBackward0,4.011999999999716,10.345999999999549,0,0,1
aten::_log_softmax_backward_data,6.333999999999833,6.333999999999833,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,12.42200000000139,72.38500000000022,0,0,1
AddmmBackward0,8.35399999999936,44.17699999999968,0,0,1
aten::t,3.67200000000048,7.412000000000262,0,0,1
aten::transpose,2.7700000000004366,3.7399999999997817,0,0,1
aten::as_strided,0.9699999999993452,0.9699999999993452,0,0,1
aten::mm,14.108999999999469,14.523000000000138,0,0,1
aten::resolve_conj,0.3010000000003856,0.3010000000003856,0,0,1
aten::resolve_conj,0.06199999999989814,0.06199999999989814,0,0,1
aten::resolve_conj,0.051000000000385626,0.051000000000385626,0,0,1
aten::t,1.5360000000000582,4.7849999999998545,0,0,1
aten::transpose,2.0869999999995343,3.2489999999997963,0,0,1
aten::as_strided,1.162000000000262,1.162000000000262,0,0,1
aten::mm,5.924999999999272,6.029999999999745,0,0,1
aten::resolve_conj,0.056000000000494765,0.056000000000494765,0,0,1
aten::resolve_conj,0.04899999999997817,0.04899999999997817,0,0,1
aten::t,1.1080000000001746,3.07300000000032,0,0,1
aten::transpose,1.405999999999949,1.9650000000001455,0,0,1
aten::as_strided,0.5590000000001965,0.5590000000001965,0,0,1
aten::sum,10.786999999999352,13.073999999999614,0,0,1
aten::fill_,2.287000000000262,2.287000000000262,0,0,1
aten::view,2.7119999999995343,2.7119999999995343,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,1.9409999999998035,8.140000000000327,0,0,1
torch::autograd::AccumulateGrad,2.8750000000009095,6.199000000000524,0,0,1
aten::detach,1.1689999999989595,3.3239999999996144,0,0,1
detach,2.155000000000655,2.155000000000655,0,0,1
autograd::engine::evaluate_function: TBackward0,2.0059999999994034,6.976999999999862,0,0,1
TBackward0,1.522000000000844,4.971000000000458,0,0,1
aten::t,1.52599999999984,3.4489999999996144,0,0,1
aten::transpose,1.4920000000001892,1.9229999999997744,0,0,1
aten::as_strided,0.43099999999958527,0.43099999999958527,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,1.2719999999999345,3.46100000000024,0,0,1
torch::autograd::AccumulateGrad,0.9350000000004002,2.1890000000003056,0,0,1
aten::detach,0.49400000000059663,1.2539999999999054,0,0,1
detach,0.7599999999993088,0.7599999999993088,0,0,1
autograd::engine::evaluate_function: MulBackward0,2.2100000000000364,8.354999999999563,0,0,1
MulBackward0,2.0999999999994543,6.144999999999527,0,0,1
aten::mul,4.045000000000073,4.045000000000073,0,0,1
autograd::engine::evaluate_function: ReluBackward0,2.1959999999999127,9.559000000000196,0,0,1
ReluBackward0,2.7750000000005457,7.363000000000284,0,0,1
aten::threshold_backward,4.587999999999738,4.587999999999738,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,7.9999999999990905,51.693999999999505,0,0,1
AddmmBackward0,5.733000000000175,37.524999999999636,0,0,1
aten::t,1.225999999999658,2.57799999999952,0,0,1
aten::transpose,1.0169999999998254,1.3519999999998618,0,0,1
aten::as_strided,0.3350000000000364,0.3350000000000364,0,0,1
aten::mm,7.1819999999988795,7.412000000000262,0,0,1
aten::resolve_conj,0.11000000000058208,0.11000000000058208,0,0,1
aten::resolve_conj,0.06000000000040018,0.06000000000040018,0,0,1
aten::resolve_conj,0.06000000000040018,0.06000000000040018,0,0,1
aten::t,0.9250000000001819,2.619999999999891,0,0,1
aten::transpose,1.1499999999996362,1.694999999999709,0,0,1
aten::as_strided,0.5450000000000728,0.5450000000000728,0,0,1
aten::mm,15.91400000000067,16.04199999999946,0,0,1
aten::resolve_conj,0.0639999999993961,0.0639999999993961,0,0,1
aten::resolve_conj,0.0639999999993961,0.0639999999993961,0,0,1
aten::t,1.08600000000024,3.1400000000003274,0,0,1
aten::transpose,1.5689999999995052,2.0540000000000873,0,0,1
aten::as_strided,0.4850000000005821,0.4850000000005821,0,0,1
aten::sum,3.998000000000502,4.786000000000058,0,0,1
aten::fill_,0.7879999999995562,0.7879999999995562,0,0,1
aten::view,1.3830000000007203,1.3830000000007203,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,1.3829999999998108,4.0090000000000146,0,0,1
torch::autograd::AccumulateGrad,1.168999999999869,2.6260000000002037,0,0,1
aten::detach,0.6550000000006548,1.4570000000003347,0,0,1
detach,0.8019999999996799,0.8019999999996799,0,0,1
autograd::engine::evaluate_function: TBackward0,1.8810000000003129,5.581000000000131,0,0,1
TBackward0,0.7419999999992797,3.699999999999818,0,0,1
aten::t,1.2640000000010332,2.9580000000005384,0,0,1
aten::transpose,1.2639999999992142,1.6939999999995052,0,0,1
aten::as_strided,0.43000000000029104,0.43000000000029104,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,1.177999999998974,3.6719999999995707,0,0,1
torch::autograd::AccumulateGrad,0.9660000000003492,2.4940000000005966,0,0,1
aten::detach,0.5910000000003492,1.5280000000002474,0,0,1
detach,0.9369999999998981,0.9369999999998981,0,0,1
autograd::engine::evaluate_function: MulBackward0,2.277999999999338,6.764999999999418,0,0,1
MulBackward0,1.7289999999993597,4.48700000000008,0,0,1
aten::mul,2.7580000000007203,2.7580000000007203,0,0,1
autograd::engine::evaluate_function: ReluBackward0,3.1790000000000873,11.024000000000342,0,0,1
ReluBackward0,2.272000000000844,7.845000000000255,0,0,1
aten::threshold_backward,5.572999999999411,5.572999999999411,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,5.809999999998581,48.034999999999854,0,0,1
AddmmBackward0,3.4050000000015643,35.98200000000088,0,0,1
aten::t,1.1030000000000655,2.824999999999818,0,0,1
aten::transpose,1.3239999999996144,1.7219999999997526,0,0,1
aten::as_strided,0.39800000000013824,0.39800000000013824,0,0,1
aten::mm,26.044999999998254,26.196999999999207,0,0,1
aten::resolve_conj,0.1180000000003929,0.1180000000003929,0,0,1
aten::resolve_conj,0.03400000000056025,0.03400000000056025,0,0,1
aten::t,1.264999999999418,3.555000000000291,0,0,1
aten::transpose,1.6420000000007349,2.290000000000873,0,0,1
aten::as_strided,0.6480000000001382,0.6480000000001382,0,0,1
aten::sum,3.994999999999891,5.0,0,0,1
aten::fill_,1.0050000000001091,1.0050000000001091,0,0,1
aten::view,1.243000000000393,1.243000000000393,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,1.543999999999869,4.476999999999862,0,0,1
torch::autograd::AccumulateGrad,1.4790000000002692,2.9329999999999927,0,0,1
aten::detach,0.6219999999993888,1.4539999999997235,0,0,1
detach,0.8320000000003347,0.8320000000003347,0,0,1
autograd::engine::evaluate_function: TBackward0,1.6810000000004948,5.335000000000036,0,0,1
TBackward0,0.9159999999992579,3.6539999999995416,0,0,1
aten::t,1.212999999999738,2.7380000000002838,0,0,1
aten::transpose,1.1920000000009168,1.5250000000005457,0,0,1
aten::as_strided,0.3329999999996289,0.3329999999996289,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,1.2269999999998618,4.041000000000167,0,0,1
torch::autograd::AccumulateGrad,0.9740000000001601,2.8140000000003056,0,0,1
aten::detach,0.9380000000001019,1.8400000000001455,0,0,1
detach,0.9020000000000437,0.9020000000000437,0,0,1
Optimizer.step#Adam.step,490.61199999999644,733.5110000000004,0,0,1
aten::add_,10.385000000000218,48.16200000000026,0,0,1
aten::to,1.806999999999789,37.777000000000044,0,0,1
aten::_to_copy,28.295999999999367,35.970000000000255,0,0,1
aten::empty_strided,3.293000000000575,3.293000000000575,0,0,1
aten::copy_,4.381000000000313,4.381000000000313,0,0,1
aten::lerp_,8.09900000000016,8.09900000000016,0,0,1
aten::mul_,11.061000000000604,21.015000000000327,0,0,1
aten::to,1.143000000000029,9.953999999999724,0,0,1
aten::_to_copy,4.101999999998952,8.810999999999694,0,0,1
aten::empty_strided,2.492000000000189,2.492000000000189,0,0,1
aten::copy_,2.217000000000553,2.217000000000553,0,0,1
aten::addcmul_,4.553000000000793,4.553000000000793,0,0,1
aten::item,1.407999999999447,2.395999999999731,0,0,1
aten::_local_scalar_dense,0.9880000000002838,0.9880000000002838,0,0,1
aten::sqrt,15.426000000000386,15.426000000000386,0,0,1
aten::div,14.470000000000255,18.490999999999985,0,0,1
aten::to,0.668999999999869,4.020999999999731,0,0,1
aten::_to_copy,1.6939999999995052,3.3519999999998618,0,0,1
aten::empty_strided,0.9470000000001164,0.9470000000001164,0,0,1
aten::copy_,0.7110000000002401,0.7110000000002401,0,0,1
aten::add_,3.08600000000024,5.756000000000313,0,0,1
aten::to,0.4149999999999636,2.6700000000000728,0,0,1
aten::_to_copy,1.0799999999990177,2.255000000000109,0,0,1
aten::empty_strided,0.7600000000002183,0.7600000000002183,0,0,1
aten::copy_,0.4150000000008731,0.4150000000008731,0,0,1
aten::addcdiv_,5.125,5.125,0,0,1
aten::add_,1.5489999999999782,4.570999999999913,0,0,1
aten::to,0.3679999999994834,3.0219999999999345,0,0,1
aten::_to_copy,1.3010000000012951,2.654000000000451,0,0,1
aten::empty_strided,0.6129999999993743,0.6129999999993743,0,0,1
aten::copy_,0.7399999999997817,0.7399999999997817,0,0,1
aten::lerp_,1.988999999999578,1.988999999999578,0,0,1
aten::mul_,1.632000000001426,4.115000000000691,0,0,1
aten::to,0.3139999999993961,2.482999999999265,0,0,1
aten::_to_copy,1.113999999999578,2.168999999999869,0,0,1
aten::empty_strided,0.63799999999992,0.63799999999992,0,0,1
aten::copy_,0.4170000000003711,0.4170000000003711,0,0,1
aten::addcmul_,1.1159999999999854,1.1159999999999854,0,0,1
aten::item,0.45899999999983265,0.6210000000000946,0,0,1
aten::_local_scalar_dense,0.16200000000026193,0.16200000000026193,0,0,1
aten::sqrt,1.6959999999999127,1.6959999999999127,0,0,1
aten::div,1.8699999999998909,4.746000000000095,0,0,1
aten::to,0.3820000000005166,2.8760000000002037,0,0,1
aten::_to_copy,1.2499999999990905,2.493999999999687,0,0,1
aten::empty_strided,0.7560000000003129,0.7560000000003129,0,0,1
aten::copy_,0.48800000000028376,0.48800000000028376,0,0,1
aten::add_,1.366000000000895,4.4320000000006985,0,0,1
aten::to,0.33399999999983265,3.0659999999998035,0,0,1
aten::_to_copy,1.5059999999994034,2.731999999999971,0,0,1
aten::empty_strided,0.7770000000000437,0.7770000000000437,0,0,1
aten::copy_,0.44900000000052387,0.44900000000052387,0,0,1
aten::addcdiv_,1.280999999999949,1.280999999999949,0,0,1
aten::add_,1.329000000000633,3.8010000000003856,0,0,1
aten::to,0.4469999999992069,2.4719999999997526,0,0,1
aten::_to_copy,1.0190000000011423,2.0250000000005457,0,0,1
aten::empty_strided,0.5320000000001528,0.5320000000001528,0,0,1
aten::copy_,0.4739999999992506,0.4739999999992506,0,0,1
aten::lerp_,2.618999999999687,2.618999999999687,0,0,1
aten::mul_,3.1340000000000146,7.587999999999738,0,0,1
aten::to,2.1040000000011787,4.4539999999997235,0,0,1
aten::_to_copy,1.0240000000012515,2.349999999998545,0,0,1
aten::empty_strided,0.8759999999983847,0.8759999999983847,0,0,1
aten::copy_,0.4499999999989086,0.4499999999989086,0,0,1
aten::addcmul_,0.9740000000001601,0.9740000000001601,0,0,1
aten::item,0.47599999999874854,0.5769999999993161,0,0,1
aten::_local_scalar_dense,0.10100000000056752,0.10100000000056752,0,0,1
aten::sqrt,3.97400000000016,3.97400000000016,0,0,1
aten::div,2.789999999999054,5.15599999999904,0,0,1
aten::to,0.3899999999994179,2.3659999999999854,0,0,1
aten::_to_copy,1.1080000000001746,1.9760000000005675,0,0,1
aten::empty_strided,0.4320000000006985,0.4320000000006985,0,0,1
aten::copy_,0.4359999999996944,0.4359999999996944,0,0,1
aten::add_,1.7620000000006257,3.8510000000005675,0,0,1
aten::to,0.3430000000007567,2.088999999999942,0,0,1
aten::_to_copy,0.8829999999979918,1.745999999999185,0,0,1
aten::empty_strided,0.44100000000071304,0.44100000000071304,0,0,1
aten::copy_,0.4220000000004802,0.4220000000004802,0,0,1
aten::addcdiv_,1.6239999999997963,1.6239999999997963,0,0,1
aten::add_,1.2520000000004075,3.713999999999942,0,0,1
aten::to,0.6289999999989959,2.4619999999995343,0,0,1
aten::_to_copy,0.9210000000002765,1.8330000000005384,0,0,1
aten::empty_strided,0.4440000000013242,0.4440000000013242,0,0,1
aten::copy_,0.4679999999989377,0.4679999999989377,0,0,1
aten::lerp_,0.8369999999995343,0.8369999999995343,0,0,1
aten::mul_,1.3069999999988795,3.5239999999994325,0,0,1
aten::to,0.31899999999950523,2.217000000000553,0,0,1
aten::_to_copy,0.9110000000000582,1.8980000000010477,0,0,1
aten::empty_strided,0.5460000000002765,0.5460000000002765,0,0,1
aten::copy_,0.44100000000071304,0.44100000000071304,0,0,1
aten::addcmul_,0.8220000000001164,0.8220000000001164,0,0,1
aten::item,0.31199999999989814,0.4149999999990541,0,0,1
aten::_local_scalar_dense,0.10299999999915599,0.10299999999915599,0,0,1
aten::sqrt,1.0499999999992724,1.0499999999992724,0,0,1
aten::div,1.4989999999979773,4.720999999999549,0,0,1
aten::to,0.3690000000024156,3.2220000000015716,0,0,1
aten::_to_copy,1.7999999999974534,2.852999999999156,0,0,1
aten::empty_strided,0.5840000000007421,0.5840000000007421,0,0,1
aten::copy_,0.4690000000009604,0.4690000000009604,0,0,1
aten::add_,1.1750000000010914,3.3730000000014115,0,0,1
aten::to,0.3249999999989086,2.19800000000032,0,0,1
aten::_to_copy,0.9550000000017462,1.8730000000014115,0,0,1
aten::empty_strided,0.4719999999997526,0.4719999999997526,0,0,1
aten::copy_,0.4459999999999127,0.4459999999999127,0,0,1
aten::addcdiv_,0.9230000000006839,0.9230000000006839,0,0,1
aten::add_,1.2299999999995634,3.449000000000524,0,0,1
aten::to,0.33400000000074215,2.2190000000009604,0,0,1
aten::_to_copy,0.919000000001688,1.8850000000002183,0,0,1
aten::empty_strided,0.5039999999989959,0.5039999999989959,0,0,1
aten::copy_,0.46199999999953434,0.46199999999953434,0,0,1
aten::lerp_,0.8840000000000146,0.8840000000000146,0,0,1
aten::mul_,1.2709999999988213,3.459999999999127,0,0,1
aten::to,0.32699999999931606,2.1890000000003056,0,0,1
aten::_to_copy,0.9550000000017462,1.8620000000009895,0,0,1
aten::empty_strided,0.45499999999992724,0.45499999999992724,0,0,1
aten::copy_,0.45199999999931606,0.45199999999931606,0,0,1
aten::addcmul_,0.8170000000009168,0.8170000000009168,0,0,1
aten::item,0.37299999999959255,0.45900000000074215,0,0,1
aten::_local_scalar_dense,0.0860000000011496,0.0860000000011496,0,0,1
aten::sqrt,3.081000000000131,3.081000000000131,0,0,1
aten::div,2.155000000000655,4.5349999999998545,0,0,1
aten::to,0.37999999999919964,2.3799999999991996,0,0,1
aten::_to_copy,0.9740000000001601,2.0,0,0,1
aten::empty_strided,0.5720000000001164,0.5720000000001164,0,0,1
aten::copy_,0.4539999999997235,0.4539999999997235,0,0,1
aten::add_,1.1829999999990832,3.672999999998865,0,0,1
aten::to,0.3320000000003347,2.4899999999997817,0,0,1
aten::_to_copy,1.0540000000000873,2.157999999999447,0,0,1
aten::empty_strided,0.6679999999996653,0.6679999999996653,0,0,1
aten::copy_,0.4359999999996944,0.4359999999996944,0,0,1
aten::addcdiv_,0.934000000001106,0.934000000001106,0,0,1
aten::add_,1.2009999999991123,3.8690000000005966,0,0,1
aten::to,0.46300000000155705,2.6680000000014843,0,0,1
aten::_to_copy,1.2860000000018772,2.2049999999999272,0,0,1
aten::empty_strided,0.4849999999987631,0.4849999999987631,0,0,1
aten::copy_,0.43399999999928696,0.43399999999928696,0,0,1
aten::lerp_,0.8879999999990105,0.8879999999990105,0,0,1
aten::mul_,1.191000000000713,3.313000000000102,0,0,1
aten::to,0.31999999999970896,2.121999999999389,0,0,1
aten::_to_copy,0.9619999999995343,1.8019999999996799,0,0,1
aten::empty_strided,0.4030000000002474,0.4030000000002474,0,0,1
aten::copy_,0.43699999999989814,0.43699999999989814,0,0,1
aten::addcmul_,0.8600000000005821,0.8600000000005821,0,0,1
aten::item,0.3919999999998254,0.4819999999999709,0,0,1
aten::_local_scalar_dense,0.09000000000014552,0.09000000000014552,0,0,1
aten::sqrt,0.8299999999999272,0.8299999999999272,0,0,1
aten::div,1.5010000000020227,3.6890000000003056,0,0,1
aten::to,0.3359999999993306,2.187999999998283,0,0,1
aten::_to_copy,1.0299999999988358,1.8519999999989523,0,0,1
aten::empty_strided,0.40099999999983993,0.40099999999983993,0,0,1
aten::copy_,0.4210000000002765,0.4210000000002765,0,0,1
aten::add_,1.1810000000004948,3.6380000000008295,0,0,1
aten::to,0.30200000000149885,2.4570000000003347,0,0,1
aten::_to_copy,1.0529999999998836,2.154999999998836,0,0,1
aten::empty_strided,0.6889999999984866,0.6889999999984866,0,0,1
aten::copy_,0.41300000000046566,0.41300000000046566,0,0,1
aten::addcdiv_,0.9050000000006548,0.9050000000006548,0,0,1
aten::max,11.093999999999141,20.947000000000116,0,0,1
aten::unsqueeze_,2.502999999998792,5.804000000000087,0,0,1
aten::as_strided_,3.301000000001295,3.301000000001295,0,0,1
aten::unsqueeze_,0.6830000000009022,1.069999999999709,0,0,1
aten::as_strided_,0.38699999999880674,0.38699999999880674,0,0,1
aten::squeeze_,1.8150000000005093,2.209000000000742,0,0,1
aten::as_strided_,0.39400000000023283,0.39400000000023283,0,0,1
aten::squeeze_,0.5600000000013097,0.7700000000004366,0,0,1
aten::as_strided_,0.20999999999912689,0.20999999999912689,0,0,1
aten::eq,3.3070000000006985,3.3070000000006985,0,0,1
aten::to,0.8609999999989668,4.560999999999694,0,0,1
aten::_to_copy,1.9500000000025466,3.7000000000007276,0,0,1
aten::empty_strided,0.7379999999993743,0.7379999999993743,0,0,1
aten::copy_,1.0119999999988067,1.0119999999988067,0,0,1
aten::mean,6.143000000000029,19.06000000000131,0,0,1
aten::sum,4.996999999999389,6.661000000000058,0,0,1
aten::as_strided,1.15099999999984,1.15099999999984,0,0,1
aten::fill_,0.5130000000008295,0.5130000000008295,0,0,1
aten::div_,3.4070000000010623,6.256000000001222,0,0,1
aten::to,0.39799999999922875,2.84900000000016,0,0,1
aten::_to_copy,1.151000000001659,2.4510000000009313,0,0,1
aten::empty_strided,0.7530000000006112,0.7530000000006112,0,0,1
aten::copy_,0.5469999999986612,0.5469999999986612,0,0,1
aten::item,0.603000000000975,0.7839999999996508,0,0,1
aten::_local_scalar_dense,0.18099999999867578,0.18099999999867578,0,0,1
